B08QW936P5	[2, 4, 4, 5, 1, 1, 0, 0, 0, 0]
B07L6MLJGM	[1, 4, 6, 20, 0, 1, 0, 0, 0, 1]
B07MW7P1DX	[0, 5, 1, 0, 0, 0, 0, 0, 1, 1]
B09JGRK25F	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07QLSCRCF	[2, 1, 7, 5, 0, 0, 1, 0, 2, 0]
B07JBBBL2J	[5, 1, 3, 7, 0, 0, 0, 1, 0, 0]
B07B9QMTFQ	[4, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07YM2MDK3	[2, 0, 7, 6, 0, 0, 0, 0, 0, 0]
B08BPFW6BC	[3, 0, 20, 16, 2, 2, 3, 0, 0, 0]
B08B8VC3Z4	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B079WY54NQ	[4, 2, 5, 6, 0, 2, 2, 0, 1, 0]
B081NVXD7Q	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07VYXY7JW	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07HNY77XV	[4, 2, 18, 13, 0, 1, 1, 2, 0, 1]
B07RVD8T7X	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B0883B35LQ	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B088R6X9QH	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08VJGQV6X	[0, 2, 2, 2, 0, 0, 0, 0, 0, 0]
B07LGCL4N4	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07XGHVF4J	[5, 2, 19, 7, 1, 2, 2, 1, 2, 1]
B09S5PMVFJ	[6, 1, 5, 2, 2, 0, 1, 1, 0, 0]
B084KWKRH3	[5, 3, 11, 8, 1, 3, 1, 1, 1, 1]
B08NF3LNJH	[0, 5, 1, 13, 0, 0, 0, 0, 0, 0]
B09BR9PY3X	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B091FN6BSP	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B083G8T8FG	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B091RT6BSD	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07R46WL5Q	[4, 0, 6, 4, 0, 2, 0, 0, 0, 0]
B08Q8FHSFT	[2, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B077C124W3	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B082P54XRC	[3, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07ZYMX7QW	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B09KSV9H82	[0, 0, 1, 1, 0, 0, 1, 0, 0, 0]
B09F9R89F3	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07Q29MFYP	[7, 2, 2, 6, 0, 1, 1, 0, 1, 1]
B09KXVGRC7	[2, 2, 4, 9, 2, 4, 2, 5, 2, 2]
B0853FLG75	[5, 0, 5, 1, 0, 3, 0, 0, 0, 0]
B0984RXR7Y	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07K1CGDFZ	[1, 4, 6, 20, 0, 1, 0, 0, 0, 1]
B09566NWDW	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08QV7L3HJ	[5, 3, 11, 3, 1, 3, 1, 1, 1, 0]
B082H4863N	[1, 0, 3, 1, 0, 0, 1, 0, 1, 0]
B088P35JK9	[13, 4, 16, 7, 3, 6, 5, 1, 2, 1]
B084QC5BKV	[4, 3, 11, 5, 1, 3, 1, 1, 1, 0]
B08F6WG2QT	[5, 3, 14, 4, 1, 3, 1, 1, 1, 0]
B0881T3KZK	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07NDS2GJ9	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B0984MJ8MX	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07MQ63WCJ	[3, 1, 2, 0, 0, 0, 2, 1, 0, 0]
B07YW72N34	[17, 0, 18, 2, 0, 1, 0, 1, 2, 1]
B095DYHD9S	[5, 3, 10, 4, 1, 4, 1, 1, 1, 0]
B09R2J1FX3	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
B09HL7MXW3	[5, 3, 12, 7, 1, 3, 1, 1, 1, 0]
B08D6YSNSH	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B08RP812WW	[6, 1, 5, 8, 2, 4, 3, 0, 1, 1]
B08H2CD1ZV	[2, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08NXSPHN2	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08P3NH9TB	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B089LPBTT4	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07S8SFJ76	[3, 1, 7, 14, 1, 2, 1, 1, 1, 0]
B08VW7T17Z	[3, 0, 8, 2, 0, 0, 0, 0, 0, 0]
B07HJ5Z7JF	[5, 1, 3, 7, 0, 0, 0, 1, 0, 0]
B092RF6LZ6	[0, 1, 5, 12, 0, 1, 0, 0, 2, 0]
B07VBN6L8D	[1, 1, 3, 7, 0, 1, 0, 1, 0, 0]
B07NL3C54W	[6, 1, 4, 4, 0, 0, 0, 0, 0, 0]
B07X3JG3HQ	[1, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B07BBRLL83	[7, 8, 16, 12, 1, 2, 4, 3, 1, 0]
B07S6BKT8S	[1, 4, 6, 20, 0, 1, 0, 0, 0, 1]
B07MZPXXZN	[3, 1, 3, 6, 2, 0, 1, 0, 0, 0]
B07RXMRJ6N	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B091B86PK8	[1, 0, 3, 1, 0, 0, 1, 0, 1, 0]
B08Q4FNMKH	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07MXMTXTM	[2, 3, 3, 2, 0, 3, 0, 0, 0, 0]
B08KYG3VF7	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0893NZ352	[18, 4, 28, 21, 0, 4, 1, 3, 0, 2]
B091D575B7	[5, 3, 5, 3, 1, 0, 2, 0, 2, 1]
B075SXLYJT	[4, 0, 3, 4, 0, 0, 1, 0, 0, 0]
B08CS3L2ZH	[10, 3, 11, 12, 0, 3, 0, 0, 0, 1]
B07G94T74L	[2, 0, 2, 0, 0, 0, 1, 0, 0, 0]
B08P6M3GN3	[3, 0, 8, 2, 0, 0, 0, 0, 0, 0]
B082GH145Q	[2, 0, 1, 2, 0, 0, 1, 0, 0, 0]
B07MMTSNNG	[0, 0, 0, 2, 0, 1, 1, 0, 0, 0]
B08B1T41N5	[5, 3, 9, 4, 1, 3, 0, 1, 1, 0]
B08R8C1XXF	[15, 10, 7, 10, 0, 3, 1, 3, 1, 3]
B09581RXDT	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07JMRJ9TY	[0, 1, 2, 2, 1, 0, 0, 0, 0, 0]
B08LV5DFKP	[2, 10, 8, 4, 2, 2, 2, 2, 2, 2]
B082MLL6MF	[0, 3, 2, 9, 1, 1, 1, 0, 1, 0]
B081C1YGPP	[9, 1, 6, 1, 0, 2, 1, 0, 0, 0]
B07SPKMZ1S	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07CGQY5FN	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B088RFC929	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08158GZ9T	[1, 0, 4, 5, 1, 2, 2, 0, 0, 1]
B09FT7JBJ9	[2, 0, 0, 1, 0, 1, 0, 0, 0, 0]
B07XZ9FGZF	[1, 1, 4, 8, 0, 1, 0, 1, 0, 0]
B07P5FPDSG	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08FZDSF7T	[5, 3, 11, 4, 1, 3, 1, 1, 1, 0]
B0881LX3N1	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08DZBVL1R	[1, 2, 3, 0, 0, 0, 0, 0, 0, 0]
B09KTB2F4C	[0, 0, 1, 1, 0, 0, 1, 0, 0, 0]
B08NK5YJKC	[3, 4, 15, 3, 1, 2, 2, 2, 1, 0]
B08DJ93W1C	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08T1RQDCQ	[4, 4, 22, 6, 1, 5, 1, 1, 1, 1]
B07NQDZS5D	[14, 4, 11, 1, 1, 2, 1, 0, 0, 0]
B07T4NWCFN	[4, 3, 3, 6, 0, 1, 0, 0, 0, 0]
B07P5QCSLT	[2, 4, 14, 4, 0, 2, 1, 1, 0, 0]
B07DLN96M7	[2, 0, 1, 3, 2, 0, 0, 0, 0, 0]
B09CZCB7L1	[2, 4, 4, 5, 1, 1, 0, 0, 0, 0]
B07M95D52L	[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07PF92SHR	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07SLVCSFS	[1, 0, 1, 2, 0, 0, 1, 0, 0, 0]
B088RGLWPY	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B085QL16R9	[1, 4, 6, 20, 0, 1, 0, 0, 0, 1]
B08YNXHNR7	[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]
B083BMR5ZM	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B087JFCHSL	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08F38X1FT	[8, 3, 15, 25, 0, 3, 4, 2, 15, 1]
B09F3LV59S	[15, 6, 28, 8, 2, 6, 7, 1, 1, 0]
B08MS5SZ7K	[37, 3, 195, 8, 0, 1, 0, 0, 2, 0]
B075W74Z7V	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B083V617XT	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B088FSCFYC	[0, 0, 0, 9, 0, 1, 0, 0, 0, 0]
B07Q3STFB6	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07978G5WP	[15, 3, 18, 2, 2, 3, 3, 0, 0, 0]
B0955RLRB1	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07QLWW5B9	[15, 0, 7, 9, 2, 2, 2, 0, 0, 0]
B09DG5HQ3K	[8, 6, 17, 6, 1, 3, 5, 1, 1, 0]
B09BB3JH5N	[5, 3, 6, 3, 1, 5, 2, 1, 2, 0]
B0824VMYNB	[0, 1, 1, 6, 0, 2, 1, 0, 1, 0]
B07VGB4TWP	[28, 1, 39, 1, 1, 5, 1, 1, 3, 0]
B01JTQCD3W	[0, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B07W94PNWJ	[2, 3, 3, 2, 0, 3, 0, 0, 0, 0]
B07LFGKLWG	[1, 4, 6, 20, 0, 1, 0, 0, 0, 1]
B07VGGLML2	[4, 0, 14, 6, 0, 1, 4, 0, 0, 0]
B082RB8SRJ	[1, 1, 2, 0, 0, 0, 0, 0, 0, 0]
B08NK5QY1F	[2, 1, 2, 5, 0, 1, 1, 0, 1, 0]
B09565D4WT	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07KQ1WC96	[8, 2, 4, 6, 0, 3, 0, 0, 0, 0]
B07BVJDF6B	[0, 1, 1, 1, 0, 0, 0, 1, 0, 0]
B08FJ85728	[8, 4, 17, 10, 0, 1, 2, 0, 0, 1]
B07ZT5VDT8	[5, 0, 2, 1, 0, 0, 0, 1, 0, 0]
B0881RG76M	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B0955VC5H7	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08HZF75HH	[0, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07K6KM73R	[1, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B08DJBWSVB	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B077PML4M8	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07Q64SJGX	[21, 10, 26, 4, 0, 6, 1, 4, 3, 2]
B07G2MY2TJ	[1, 6, 0, 0, 0, 0, 0, 0, 0, 1]
B0797KRYLB	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B06ZZ2NQW4	[3, 1, 7, 2, 0, 2, 0, 0, 1, 0]
B01MTY7Z5L	[10, 1, 5, 5, 0, 3, 1, 3, 0, 2]
B07PGQ49HP	[0, 0, 3, 1, 0, 0, 0, 0, 0, 0]
B08W21ZK3Y	[14, 2, 11, 1, 1, 2, 1, 0, 0, 0]
B08WXGP16H	[5, 2, 2, 3, 0, 1, 0, 0, 0, 0]
B07R971GXT	[0, 1, 3, 2, 0, 1, 0, 0, 0, 0]
B07KBCTHWM	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07Z3CDRJQ	[1, 0, 4, 1, 0, 0, 0, 0, 0, 0]
B07NS4L9K5	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08T9WB3NP	[1, 0, 15, 4, 0, 1, 1, 0, 0, 0]
B08C9M372C	[0, 0, 0, 2, 0, 1, 1, 0, 0, 0]
B07Y78H6N4	[2, 4, 5, 1, 0, 0, 0, 0, 0, 0]
B07HYZ28JF	[1, 0, 1, 2, 0, 1, 1, 0, 0, 0]
B092JRY4FL	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07N8NNMWL	[8, 6, 9, 6, 1, 3, 1, 0, 2, 0]
B01NBWVWC3	[5, 1, 6, 3, 1, 0, 0, 0, 0, 0]
B06Y3TBYHJ	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B0883BZGMW	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07YYJBK14	[1, 3, 4, 4, 0, 2, 0, 1, 1, 0]
B07T5DHVZH	[1, 1, 2, 5, 1, 0, 0, 0, 1, 0]
B074YV4VJ3	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B095PHH277	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B078WTXRV3	[2, 0, 5, 2, 0, 1, 0, 0, 0, 0]
B09SL15K4Z	[6, 0, 4, 3, 0, 2, 1, 0, 0, 0]
B07PRZNJ5Q	[3, 0, 3, 2, 0, 0, 0, 0, 0, 0]
B08HVC2WDF	[5, 0, 5, 0, 0, 0, 1, 0, 0, 0]
B07PZJTG2H	[1, 0, 2, 2, 0, 0, 0, 0, 0, 0]
B077K659KM	[32, 6, 15, 6, 0, 2, 0, 0, 2, 0]
B081NQL47T	[0, 0, 0, 2, 0, 1, 1, 0, 0, 0]
B07TFDB5LY	[16, 0, 12, 10, 0, 0, 0, 2, 0, 0]
B08BFVMFRS	[19, 2, 12, 3, 0, 5, 1, 1, 0, 0]
B08157LFQH	[1, 0, 4, 5, 1, 2, 2, 0, 0, 1]
B08NX7P1JK	[5, 0, 3, 3, 0, 0, 0, 1, 0, 0]
B07B8ZB8MV	[5, 0, 9, 2, 1, 0, 0, 0, 0, 0]
B095PGCV9Y	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08JH2XWG5	[7, 1, 17, 2, 0, 2, 1, 2, 0, 1]
B07VM4HGZ2	[5, 3, 14, 3, 1, 3, 1, 0, 0, 0]
B083C64PNR	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07CH7XK6W	[13, 0, 5, 5, 1, 2, 0, 0, 0, 0]
B07D2JPHY7	[1, 14, 11, 11, 2, 2, 2, 1, 1, 0]
B07W6M1XJD	[27, 4, 22, 7, 0, 3, 2, 4, 3, 1]
B07WL752YP	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B083TMKWWH	[4, 3, 11, 5, 1, 3, 1, 1, 1, 0]
B01N0D97FZ	[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]
B08J3J929R	[3, 0, 2, 6, 0, 0, 0, 0, 0, 0]
B07GCN94RD	[4, 2, 4, 13, 2, 3, 2, 0, 2, 0]
B07P39B4D7	[6, 1, 6, 7, 1, 1, 0, 0, 0, 0]
B08D6YJHY3	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B0881QRF8Z	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07P7GFSVR	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08DRPWVBC	[2, 4, 4, 5, 1, 1, 0, 0, 0, 0]
B07M5TWDJ3	[3, 4, 2, 1, 0, 0, 0, 0, 0, 0]
B06XKZGP59	[3, 2, 4, 5, 0, 1, 1, 0, 0, 0]
B07CYS7YGX	[1, 1, 4, 7, 0, 1, 0, 1, 0, 0]
B09DCZDRRS	[4, 0, 1, 5, 2, 1, 2, 0, 0, 0]
B09PVKDQMM	[1, 5, 5, 4, 0, 0, 0, 0, 1, 0]
B0949LNCK2	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B084MKWDNR	[2, 0, 2, 2, 0, 0, 0, 0, 0, 0]
B07KK66H53	[4, 0, 9, 3, 1, 1, 1, 0, 0, 0]
B07P8SHSXR	[3, 0, 10, 1, 0, 2, 1, 0, 1, 0]
B0969SQWLS	[5, 3, 11, 3, 1, 3, 1, 1, 1, 0]
B083V6CNZ4	[1, 2, 4, 7, 0, 1, 1, 0, 1, 0]
B08L3JYSVH	[12, 5, 2, 3, 1, 2, 0, 0, 0, 0]
B07K6HTTY5	[1, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B0774QZW5S	[5, 14, 18, 5, 0, 7, 2, 2, 2, 1]
B088B6S19P	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07MQ7F4W1	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B089YQ47FY	[3, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07YL1ZNGB	[10, 3, 15, 2, 1, 3, 1, 2, 2, 1]
B08BFSV8BR	[19, 2, 12, 5, 0, 4, 1, 1, 0, 0]
B07MVK747X	[0, 0, 0, 2, 0, 1, 1, 0, 0, 0]
B07QB7JP5X	[5, 3, 11, 2, 1, 3, 1, 1, 1, 0]
B08XWBBB1X	[8, 4, 3, 9, 0, 1, 0, 0, 0, 0]
B093X6CJ6Q	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
B088TV5GTG	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B075W764W4	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B08NTKCNV2	[0, 2, 3, 7, 1, 2, 1, 2, 1, 0]
B098BDFWNK	[4, 6, 9, 4, 1, 3, 3, 3, 2, 1]
B07QQRK352	[3, 0, 5, 1, 3, 2, 2, 0, 0, 1]
B07CYVVZ35	[13, 6, 10, 6, 2, 3, 3, 3, 2, 0]
B07MM1Y8BX	[0, 1, 4, 5, 0, 0, 0, 0, 0, 0]
B082MB96FV	[1, 0, 3, 7, 0, 1, 0, 0, 0, 0]
B08373HDRT	[5, 3, 11, 4, 1, 3, 1, 1, 1, 0]
B08HQVKD7S	[2, 4, 4, 5, 1, 1, 0, 0, 0, 0]
B089YYRNS7	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07MQL4D5W	[2, 0, 1, 1, 0, 3, 0, 0, 0, 0]
