B091W4DTHF	[4, 0, 3, 2, 0, 0, 0, 1, 0, 0]
B08JLST6K8	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B08Q7X7D36	[0, 5, 9, 1, 0, 1, 0, 7, 0, 0]
B07J3GRNYG	[5, 0, 3, 2, 0, 0, 0, 0, 0, 0]
B09TRGNRNP	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07STBV9Q3	[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]
B095S633Q8	[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B07DDCZ9CH	[3, 2, 5, 0, 0, 0, 0, 0, 0, 0]
B079BSJSH8	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09NY34LQF	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0821WK3MD	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B0824HNRYS	[6, 2, 5, 3, 0, 2, 2, 0, 1, 0]
B0936ZY7GY	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B077HS65F6	[0, 0, 6, 1, 1, 0, 1, 0, 0, 0]
B0764VRV68	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B0982TDSF5	[6, 3, 13, 3, 1, 3, 1, 1, 1, 0]
B07DDPWHBH	[7, 0, 19, 6, 0, 0, 0, 0, 0, 0]
B09CG81ZVC	[5, 3, 4, 6, 0, 1, 0, 0, 0, 0]
B07CLN9Q8T	[1, 0, 1, 1, 0, 1, 1, 0, 0, 0]
B081LVSP3M	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07HLXDLQ6	[4, 0, 6, 1, 1, 0, 3, 0, 0, 0]
B07DNCR4N8	[5, 0, 4, 2, 0, 0, 1, 0, 0, 0]
B084MDF4SM	[6, 3, 12, 3, 1, 3, 1, 1, 1, 0]
B06XD8VP9G	[18, 3, 15, 4, 1, 3, 3, 0, 1, 1]
B08GP8M7QG	[3, 0, 6, 6, 0, 0, 4, 0, 0, 0]
B07575MHYJ	[5, 0, 3, 2, 0, 0, 0, 0, 0, 0]
B07FSGB22Y	[7, 4, 9, 4, 2, 1, 1, 0, 0, 0]
B09DRT2JXL	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B08KDY74D6	[10, 6, 1, 1, 1, 2, 0, 0, 0, 0]
B07K1DGG29	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09JYRMP6Z	[1, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07H25BSCN	[86, 18, 149, 15, 3, 19, 6, 4, 1, 1]
B07MK5ZWM1	[18, 2, 20, 3, 0, 1, 0, 0, 0, 1]
B0896YBJSV	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B086TZ4KXH	[3, 0, 7, 1, 0, 0, 0, 0, 0, 0]
B07MCVXLXJ	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07XRQZVTL	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B0983R7B95	[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B09PB5B927	[9, 5, 26, 5, 1, 5, 6, 1, 2, 0]
B098DWN5B6	[0, 0, 1, 14, 0, 0, 0, 0, 0, 0]
B07KHXJXFD	[5, 0, 8, 2, 2, 0, 0, 0, 0, 0]
B085WSJ927	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07K5GHX3B	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B072SMRXCC	[3, 1, 0, 0, 0, 0, 1, 0, 0, 0]
B087Z28SW9	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B06X19S89K	[4, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B07G192J9G	[4, 0, 9, 3, 0, 0, 1, 0, 0, 0]
B01F4WFJ5Y	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09N6T4G7X	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07PDCK3DV	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07NTRS5VZ	[0, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B0871LS9RS	[5, 0, 8, 2, 2, 0, 0, 0, 0, 0]
B07C5P6MRD	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B072PXYSQ9	[8, 2, 3, 9, 0, 4, 0, 2, 2, 2]
B08B3ZG1R4	[4, 4, 12, 4, 1, 4, 0, 1, 0, 1]
B09BL8DD9C	[10, 3, 15, 4, 1, 3, 1, 1, 1, 0]
B01E1ZSQ5U	[1, 0, 1, 2, 0, 2, 1, 0, 0, 0]
B09FSTGQR3	[2, 2, 7, 1, 0, 0, 2, 1, 1, 0]
B098LBH9N1	[2, 2, 8, 2, 1, 0, 0, 1, 0, 1]
B081S6Y3DB	[1, 1, 3, 7, 0, 1, 0, 0, 0, 1]
B08R95J64F	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B09QDS7LGN	[5, 0, 8, 4, 0, 0, 0, 1, 0, 0]
B07L76WWCY	[4, 1, 5, 4, 0, 1, 0, 0, 0, 0]
B01N9Y4I1E	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09RWTZW2V	[4, 0, 4, 2, 0, 0, 1, 0, 0, 0]
B0867MTTFV	[5, 1, 8, 9, 0, 3, 0, 0, 0, 0]
B07PDSLSBJ	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B084RHL97F	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B07XFBGDL3	[0, 0, 0, 5, 0, 0, 0, 0, 0, 0]
B097P5JJ7P	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B07JN7SLW5	[4, 5, 11, 4, 1, 1, 0, 1, 0, 1]
B07BRVS8PW	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B074PNDSQ1	[6, 2, 11, 5, 1, 1, 1, 2, 1, 1]
B08PP6HFSJ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B086GFFT3W	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B07YD8WH8F	[4, 5, 18, 13, 3, 4, 2, 2, 3, 3]
B07VS8BRFC	[5, 2, 2, 6, 1, 1, 0, 0, 1, 1]
B07D9DPWGV	[2, 0, 2, 2, 0, 0, 2, 0, 0, 0]
B074H59CQ8	[7, 3, 13, 4, 0, 4, 2, 2, 2, 1]
B08HL1PT7K	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09F9S5QCW	[4, 1, 5, 2, 1, 2, 3, 0, 1, 0]
B09J4L8P6L	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B08K3GXHR7	[1, 0, 5, 1, 0, 1, 1, 2, 0, 0]
B079KKK6HF	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07H2W489Y	[5, 0, 3, 2, 0, 0, 0, 0, 0, 0]
B0857KVN27	[4, 5, 11, 4, 1, 1, 0, 1, 0, 1]
B078HGYFF1	[5, 1, 18, 12, 1, 4, 2, 0, 0, 2]
B081HXHB7D	[12, 5, 4, 17, 1, 6, 3, 0, 1, 1]
B07B3M62K7	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07BKTMYTH	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B08HPKX8RR	[1, 4, 5, 0, 1, 0, 0, 1, 0, 0]
B08J7XWSXW	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07TV2N3WG	[4, 7, 5, 4, 0, 0, 1, 3, 0, 1]
B07DGDBKT9	[5, 1, 14, 6, 0, 0, 3, 0, 0, 0]
B07G9GD18W	[2, 2, 3, 2, 0, 1, 1, 1, 0, 1]
B089ZT54QL	[1, 2, 3, 5, 1, 5, 2, 2, 0, 0]
B088LX4X97	[2, 2, 7, 5, 0, 0, 0, 0, 0, 0]
B08T6GPY31	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07B54JFF2	[4, 5, 11, 4, 1, 1, 0, 1, 0, 1]
B07MDWYZWP	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07T97MQFM	[24, 3, 22, 12, 2, 4, 2, 0, 2, 0]
B09GRPTYC6	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B01DOP9H2O	[12, 0, 4, 4, 0, 3, 2, 0, 0, 0]
B0881HTD28	[5, 0, 6, 5, 0, 1, 4, 0, 0, 0]
B08WBYYP4T	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0764TV26H	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07D6FPQ6B	[2, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07RSGWPK9	[3, 0, 5, 3, 0, 1, 0, 0, 0, 0]
B08BFT3MPD	[18, 2, 20, 4, 0, 5, 1, 1, 0, 0]
B09ST544XV	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0814L4WFX	[0, 0, 2, 2, 0, 0, 0, 0, 0, 0]
B087JL2J8L	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B07TB33RZ4	[1, 0, 0, 25, 1, 0, 0, 0, 0, 0]
B07LGRX1LY	[4, 1, 5, 4, 0, 1, 0, 0, 0, 0]
B081V1JY7Q	[10, 7, 11, 10, 3, 4, 2, 3, 3, 1]
B07KKJ52DC	[7, 0, 7, 4, 3, 2, 2, 1, 0, 2]
B09LCRVFRZ	[6, 0, 8, 3, 2, 0, 1, 0, 0, 0]
B08CVKFW8M	[7, 8, 19, 12, 1, 12, 4, 8, 2, 2]
B07CZMS2NZ	[2, 0, 5, 2, 0, 0, 8, 0, 0, 0]
B07PSP47PY	[2, 7, 10, 26, 0, 2, 1, 1, 1, 1]
B08XLMN5Y4	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B01M5E92TH	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07NRXGV52	[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]
B0883CQQ4S	[4, 0, 1, 1, 0, 2, 0, 0, 0, 0]
B086PNZTKW	[5, 1, 8, 9, 0, 3, 0, 0, 0, 0]
B07B9FM18Y	[3, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B0814LSC6L	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B073NK3HMW	[2, 0, 1, 2, 0, 0, 0, 1, 0, 0]
B091V18YS1	[8, 0, 11, 8, 0, 0, 0, 1, 0, 0]
B0765416RB	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07285G1RK	[20, 4, 27, 7, 0, 2, 0, 0, 0, 1]
B07D15HJH4	[18, 1, 23, 7, 1, 5, 4, 2, 0, 0]
B09N94P6TT	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09DPHVL86	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B071V897LR	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07K9KHYK9	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07K5CXZ53	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08J7MTTYK	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B073W7RBY1	[2, 0, 1, 0, 0, 0, 1, 0, 0, 0]
B09BB944LN	[0, 1, 0, 42, 0, 0, 0, 0, 0, 0]
B09N9T3DF7	[9, 5, 23, 8, 1, 3, 4, 1, 1, 0]
B088FFGXRT	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07H2WQHVX	[5, 0, 3, 2, 0, 0, 0, 0, 0, 0]
B07JYD68YC	[1, 0, 0, 23, 1, 0, 0, 0, 0, 0]
B07BY8QZLM	[1, 0, 0, 23, 1, 0, 0, 0, 0, 0]
B06Y2RZRDS	[11, 0, 20, 1, 4, 5, 0, 0, 0, 0]
B07D2BYHYX	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B07H2DHGV2	[4, 0, 9, 3, 0, 0, 1, 0, 0, 0]
B079VQB18J	[2, 10, 5, 2, 0, 1, 0, 0, 0, 0]
B097TFWF4V	[7, 3, 13, 3, 0, 1, 0, 1, 0, 0]
B082FL2J23	[5, 2, 14, 1, 0, 1, 0, 0, 0, 0]
B098TBSQFH	[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B08V8B63W9	[1, 2, 14, 2, 1, 4, 2, 4, 3, 1]
B08KTD6J4S	[4, 5, 11, 4, 1, 1, 0, 1, 0, 1]
B084KJPZH7	[3, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B07HMSLZ7B	[3, 0, 2, 5, 0, 1, 1, 0, 0, 0]
B087X7PJRB	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08BC7FTRJ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08RRRKL5C	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B081NVF5KK	[0, 0, 1, 4, 0, 1, 1, 0, 0, 0]
B07JMRWSKK	[1, 2, 2, 1, 0, 0, 0, 0, 0, 0]
B084G1QZTP	[1, 0, 0, 5, 0, 0, 0, 0, 0, 0]
B08135Y3S4	[6, 8, 8, 1, 1, 6, 5, 4, 3, 0]
B09M3T6W6K	[6, 0, 8, 3, 2, 0, 1, 0, 0, 0]
B09KS21NW3	[2, 0, 5, 1, 2, 0, 1, 0, 0, 0]
B07P8M1CQQ	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08CVCC9WY	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B076516H91	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B071JQQNFG	[9, 0, 11, 3, 1, 1, 1, 0, 0, 0]
B08CLT3R3S	[5, 0, 3, 2, 0, 0, 0, 0, 0, 0]
B07QYXK7BV	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B08PK488S7	[6, 3, 13, 4, 0, 2, 0, 0, 0, 0]
B07Y1W8ZWY	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B073VSYHPP	[3, 0, 3, 1, 0, 1, 0, 0, 0, 0]
B07JMX9C6Y	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B09SB4ZK11	[7, 5, 21, 4, 1, 3, 4, 1, 1, 0]
B07JMZSXFZ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B086PXRD8C	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B07BD43F49	[0, 1, 1, 1, 0, 0, 0, 0, 0, 0]
B081K8WWCK	[5, 2, 14, 1, 0, 2, 0, 0, 0, 0]
B07Z4178VP	[4, 5, 11, 4, 1, 1, 0, 1, 0, 1]
B09RQLWB6P	[1, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07KKGPC2C	[4, 1, 6, 1, 0, 1, 1, 0, 0, 1]
B085WZYQ2Y	[19, 3, 38, 21, 2, 11, 7, 2, 1, 2]
B07H9T1Y11	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B09TWXNQ1T	[11, 0, 20, 1, 4, 5, 0, 0, 0, 0]
B0853D8ZM4	[5, 0, 4, 0, 0, 0, 1, 0, 0, 0]
B08BFCTDC7	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08Z3BVG9X	[1, 0, 3, 0, 0, 0, 0, 0, 0, 0]
B09H6Y3JPX	[7, 4, 6, 1, 2, 2, 0, 0, 0, 0]
B07BYBRNHX	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B01N13YTJW	[0, 0, 3, 4, 0, 0, 0, 0, 1, 0]
B088QBJW61	[8, 0, 10, 7, 0, 1, 0, 1, 0, 0]
B087257KGX	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08W9VZR67	[1, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B08DT8RTXG	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07TRFDDJT	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07W5DTD9D	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0768YRYSR	[2, 0, 7, 1, 1, 0, 0, 0, 1, 0]
B07DK7LCD8	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B08KWR7QL5	[4, 0, 7, 1, 0, 0, 0, 0, 0, 0]
B082KN2LHD	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B07DBMNHRD	[0, 0, 0, 8, 0, 0, 0, 0, 0, 0]
B07MYFN286	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B07TJHCMTZ	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B09RN5CMLV	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08ZCPFNVQ	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B074N7HWTH	[10, 0, 15, 7, 3, 0, 11, 1, 0, 0]
B08SBKYCHZ	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07H2X8SBM	[5, 0, 3, 2, 0, 0, 0, 0, 0, 0]
B093WFXCXD	[5, 0, 7, 3, 0, 0, 1, 0, 1, 0]
B088FMJMSB	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08Y5RLVCX	[11, 5, 26, 3, 1, 4, 6, 3, 3, 0]
B08ZC8FX48	[20, 3, 16, 6, 0, 1, 0, 1, 0, 0]
B09MZ9W6ZX	[6, 0, 8, 3, 2, 0, 1, 0, 0, 0]
B086R1RR96	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B098XWR136	[23, 10, 20, 7, 1, 1, 4, 2, 0, 2]
B083WCXWZB	[0, 1, 3, 2, 0, 0, 0, 0, 1, 1]
B0988D17XJ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07K2318Z2	[6, 0, 4, 2, 0, 0, 0, 1, 0, 0]
B07NYQMWX5	[8, 2, 5, 2, 1, 2, 0, 1, 0, 0]
B08B648JJ5	[5, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B08GLLXPNQ	[9, 0, 2, 2, 0, 0, 0, 0, 0, 0]
B077YXNTYD	[4, 0, 3, 6, 0, 1, 0, 1, 0, 0]
B07CLR79WB	[0, 0, 1, 1, 1, 0, 0, 0, 0, 0]
B07QCWV4J9	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B087JMFHZN	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07BZMRR2Q	[2, 3, 2, 3, 2, 2, 0, 2, 0, 0]
B082QKWMZB	[3, 0, 5, 4, 0, 1, 0, 0, 0, 0]
B08NGWMNLC	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B0833NXCVF	[13, 0, 9, 10, 0, 0, 0, 1, 0, 0]
B097PF9HRX	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B08RZ819MB	[6, 3, 13, 5, 1, 3, 1, 1, 0, 0]
B086MYM53L	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B07YLW6NN5	[9, 0, 6, 4, 2, 0, 3, 1, 0, 0]
B091D9945D	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B071J86BJN	[1, 0, 10, 5, 0, 0, 0, 0, 0, 0]
B075L5Z85B	[7, 2, 7, 1, 0, 0, 3, 3, 1, 1]
B0998SVNTZ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07BY6RRFK	[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]
B08HN1VZDB	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07651VFLM	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B09JKP8LMP	[1, 0, 2, 1, 1, 1, 0, 0, 0, 0]
B076547K55	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B074TV61DK	[2, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B08KSX2Q7X	[0, 1, 4, 3, 0, 0, 0, 0, 0, 1]
B08L3WR33X	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09BBNJYN3	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B079641WZZ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0998RCWKJ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B074PVVRTJ	[4, 0, 3, 9, 0, 0, 1, 0, 0, 0]
B08R7JF4XH	[1, 0, 0, 23, 1, 0, 0, 0, 0, 0]
B0878RN6B9	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B07D2J67G1	[1, 14, 11, 12, 2, 2, 2, 1, 1, 0]
B07M9T8JF8	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0765177WC	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B082QZ8TJH	[2, 0, 2, 2, 0, 0, 2, 0, 0, 0]
B0989STK4J	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09PRC9SXJ	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07TBF42PM	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07Y677VHT	[7, 2, 4, 2, 1, 0, 0, 0, 0, 0]
B09SLV4RBN	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08B16HQS8	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B08G4V66NL	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B071NVKH7C	[2, 0, 3, 6, 0, 2, 0, 0, 0, 0]
B07P32NB79	[8, 2, 5, 2, 1, 2, 0, 1, 0, 0]
B08XJDBY9S	[0, 1, 0, 59, 0, 0, 0, 0, 0, 0]
B0764ZHR5R	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B078B9J9WB	[4, 0, 3, 9, 0, 0, 1, 0, 0, 0]
B06XW8MFWY	[16, 1, 23, 19, 0, 3, 7, 4, 2, 1]
B07KH2LNZH	[1, 2, 2, 6, 0, 1, 0, 0, 0, 0]
B075XH3ZRN	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07NRNQ7KF	[6, 0, 2, 4, 2, 0, 2, 0, 0, 0]
B08BBTYDDY	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07Q37ZDPC	[1, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B089CLQLNB	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B084L6SNYK	[2, 0, 12, 4, 0, 0, 0, 0, 0, 0]
B07WZ8F7KF	[32, 1, 14, 6, 1, 8, 5, 2, 1, 2]
B07Z5VRF1Z	[4, 0, 6, 1, 1, 0, 3, 0, 0, 0]
B08QN5DR18	[4, 0, 6, 1, 1, 0, 3, 0, 0, 0]
B075Y54G7R	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0764Z8V2Z	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B084FVGYQP	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08PBLCQ8R	[2, 1, 4, 3, 3, 0, 0, 1, 0, 1]
B08KF65CRY	[3, 3, 12, 24, 3, 5, 2, 3, 1, 1]
B07KMWL7QH	[8, 4, 13, 15, 1, 3, 1, 2, 2, 1]
B08ND3PL1W	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07GPJLFJL	[3, 0, 2, 4, 0, 2, 1, 0, 0, 0]
B08ZMSLSRR	[3, 0, 7, 1, 0, 0, 0, 0, 0, 0]
B0868Q2CZT	[5, 1, 8, 9, 0, 3, 0, 0, 0, 0]
B07PXWPGCZ	[4, 4, 5, 3, 0, 0, 1, 0, 0, 0]
B07C8FSTFP	[5, 3, 12, 6, 0, 3, 1, 1, 1, 1]
B0764VF6ZX	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B079T4JG95	[4, 5, 1, 6, 0, 1, 1, 0, 0, 0]
B08PF5CKQD	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B098B2MWDN	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07NDW53FZ	[8, 3, 9, 4, 2, 4, 2, 4, 3, 0]
B07F337Z8N	[1, 0, 0, 23, 1, 0, 0, 0, 0, 0]
B08F3JNJT8	[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B08DTGXCBV	[1, 0, 0, 23, 1, 0, 0, 0, 0, 0]
B081543T4B	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07J5BCYNM	[13, 3, 12, 12, 0, 3, 0, 1, 3, 0]
B081FBS9T7	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08CZP8RKN	[2, 3, 5, 6, 0, 2, 1, 1, 2, 2]
B08JV9RT7H	[4, 0, 4, 1, 0, 0, 0, 0, 0, 0]
B0989FT83K	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B087N22FW7	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09LYYJ312	[3, 0, 4, 3, 1, 0, 1, 0, 0, 0]
B07GV9YXWW	[4, 0, 9, 3, 0, 0, 1, 0, 0, 0]
B086QL7YCQ	[5, 0, 8, 2, 2, 0, 0, 0, 0, 0]
B07SC7HDJM	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08GRZNLLW	[17, 4, 12, 15, 1, 1, 0, 0, 1, 1]
B088HG6KZR	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B075J914W2	[3, 0, 5, 2, 0, 1, 0, 0, 0, 0]
B08D6YFY65	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B097P8GCGZ	[1, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07XM65C37	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07X1HY2NV	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07FQFJL2T	[6, 0, 3, 3, 2, 0, 0, 0, 0, 0]
B07T7GP6HH	[2, 0, 3, 1, 0, 0, 0, 0, 0, 0]
B08C7CC4CC	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B097MX2GSW	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B07KPQCVRB	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B077YHP17C	[6, 0, 12, 2, 0, 1, 1, 0, 0, 0]
B07PX11K73	[4, 4, 5, 3, 0, 0, 1, 0, 0, 0]
B07XJ9QLBT	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B096F43Z9W	[1, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B0794CZ1N6	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B073XN68D2	[2, 0, 3, 1, 0, 0, 0, 0, 0, 0]
B07ZHWXT84	[3, 0, 4, 3, 1, 0, 1, 0, 0, 0]
B0765237K7	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B08LK9RP29	[1, 0, 2, 5, 0, 0, 0, 0, 0, 0]
B08HPNY3Z9	[2, 3, 14, 3, 0, 2, 1, 0, 2, 0]
B0846G2SJN	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08WX88C2C	[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]
B08BCHK5PV	[20, 21, 47, 15, 3, 8, 6, 6, 2, 2]
B0764VNNDW	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B083YT5Q2R	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B01MRSQTZ2	[8, 1, 9, 3, 1, 2, 0, 0, 0, 0]
B07BRC31CF	[6, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B075YRHSWS	[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B07R4RKJX3	[4, 0, 9, 3, 0, 0, 1, 0, 0, 0]
B08G58VMBX	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07C2J8997	[3, 0, 12, 6, 0, 1, 1, 0, 0, 0]
B07BTPVPC4	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
