B075GHHW5X	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B01CH4BP28	[24, 4, 23, 9, 0, 7, 1, 2, 0, 1]
B07VDWZXLS	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08PL3P9QR	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B083JCZ737	[10, 2, 2, 7, 0, 1, 0, 0, 1, 0]
B01NCQOLNS	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08BLTBPLT	[4, 3, 4, 3, 0, 3, 0, 0, 0, 0]
B07Y3MQJ16	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B08QMNFQK3	[8, 3, 12, 5, 1, 3, 1, 1, 0, 0]
B07B8Q9M7Z	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B077B5YFYP	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08H7Y68HS	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B06XHZ46XG	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07QDR2N3W	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07QJ29YNL	[8, 0, 4, 0, 1, 1, 0, 0, 0, 0]
B073JF7J99	[20, 8, 39, 12, 2, 6, 4, 6, 5, 2]
B08TCJB2RB	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B075Q4TT5J	[3, 0, 5, 2, 0, 1, 0, 0, 0, 0]
B08BJS187F	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07785SPCH	[4, 0, 10, 7, 1, 2, 2, 0, 2, 0]
B0766162N8	[0, 0, 0, 9, 0, 0, 0, 0, 0, 0]
B0772J1QKB	[8, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B08QCKZMP4	[1, 0, 0, 7, 0, 0, 0, 0, 0, 0]
B06Y222MHB	[1, 0, 12, 3, 1, 1, 1, 0, 0, 0]
B078SJSKFN	[6, 0, 3, 5, 0, 4, 4, 0, 0, 0]
B07LB1BRLD	[36, 6, 39, 11, 0, 2, 6, 2, 1, 0]
B06ZYCJJQS	[5, 1, 8, 2, 0, 2, 1, 0, 0, 0]
B07MSBRRWR	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B01EJJFWV4	[7, 4, 3, 3, 1, 2, 4, 1, 0, 1]
B074X8X6RL	[0, 0, 0, 7, 0, 0, 0, 0, 0, 0]
B09S5XRSKR	[1, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B09GT3CCVJ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07VQ9QK7T	[9, 6, 21, 10, 4, 2, 4, 1, 1, 0]
B0799QVSCY	[7, 4, 14, 4, 0, 3, 0, 0, 0, 0]
B08KXZZZ9D	[2, 3, 6, 8, 0, 0, 1, 0, 0, 0]
B07QQ26512	[0, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B081TLG5TV	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B08LG7BPWL	[7, 0, 15, 2, 5, 5, 0, 0, 0, 0]
B01N03FUSI	[3, 0, 5, 2, 0, 1, 0, 0, 0, 0]
B08S6W5HBD	[5, 3, 13, 4, 1, 3, 1, 1, 1, 0]
B08X1V953Y	[5, 0, 3, 0, 0, 0, 0, 1, 0, 0]
B071KZFKLM	[8, 1, 14, 9, 0, 1, 0, 1, 0, 1]
B08C6CZ335	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B01J909TG2	[6, 2, 24, 7, 0, 4, 1, 3, 2, 1]
B07H4QZV7P	[5, 2, 15, 1, 0, 1, 0, 0, 0, 0]
B085NJWD1P	[8, 0, 6, 0, 0, 5, 1, 0, 0, 1]
B0854PTZCG	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B09HST8J1H	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B098BQH81R	[3, 0, 0, 0, 0, 1, 0, 0, 0, 0]
B077TLQGT1	[5, 2, 4, 1, 0, 0, 0, 0, 0, 0]
B079LDN8HH	[6, 1, 3, 3, 1, 3, 0, 0, 0, 0]
B076CL86CD	[7, 0, 7, 7, 0, 0, 1, 0, 0, 0]
B07KSZ127G	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0949FJ3PD	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07WF87R6L	[10, 2, 16, 2, 0, 1, 2, 0, 0, 0]
B08X219G5L	[0, 0, 0, 8, 0, 0, 0, 0, 0, 0]
B092YRQGPG	[1, 0, 3, 3, 0, 0, 0, 0, 0, 0]
B0945Z7DRB	[1, 0, 3, 3, 0, 0, 0, 0, 0, 0]
B079GC9VMK	[5, 1, 6, 0, 0, 0, 0, 0, 0, 0]
B08QJNGVMH	[0, 0, 1, 4, 0, 0, 0, 0, 0, 0]
B07B8X731B	[0, 1, 1, 1, 0, 0, 0, 0, 0, 0]
B07KQBYWTQ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B089WHTHXX	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B06X3X121G	[6, 3, 12, 4, 1, 3, 1, 1, 0, 0]
B07G9G7S6Y	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B078K3C1RJ	[7, 1, 14, 5, 4, 3, 3, 1, 0, 0]
B07VFKQKZC	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B07CTSNCDG	[0, 0, 1, 4, 0, 0, 0, 0, 0, 0]
B07VHJ4Z55	[3, 2, 5, 1, 0, 2, 1, 1, 1, 1]
B09B4GFVMQ	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B084WWRS98	[2, 2, 7, 2, 1, 2, 3, 2, 2, 0]
B08D8ZC6PF	[7, 1, 15, 4, 0, 1, 2, 0, 1, 1]
B08TFM1Q4P	[1, 1, 4, 14, 1, 3, 0, 2, 0, 1]
B08DTDDPTG	[16, 3, 8, 8, 1, 3, 2, 1, 1, 0]
B0756V9CYL	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B084B6VCWQ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B098YZGYJQ	[0, 1, 0, 60, 0, 0, 0, 0, 0, 0]
B09LYYRLQS	[3, 0, 1, 1, 0, 2, 0, 0, 0, 0]
B092XXGBB7	[1, 0, 3, 3, 0, 0, 0, 0, 0, 0]
B074J85BZ5	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08SHHS8JZ	[8, 0, 10, 4, 0, 2, 1, 0, 0, 0]
B089B63TPG	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B08FLM3GDV	[2, 8, 20, 6, 0, 0, 2, 0, 0, 2]
B078HQ513D	[1, 3, 3, 4, 0, 0, 1, 0, 0, 1]
B08VJJMQW4	[4, 0, 4, 2, 0, 0, 0, 1, 0, 0]
B074N39K7X	[4, 0, 9, 3, 0, 0, 4, 0, 0, 0]
B06XPP135L	[3, 1, 4, 1, 0, 3, 0, 0, 1, 0]
B01FB6A31I	[7, 0, 6, 1, 0, 2, 1, 0, 0, 0]
B08964KXS9	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B01LXZ56BY	[0, 0, 3, 0, 0, 0, 0, 0, 0, 0]
B08DXW7F7T	[3, 2, 4, 13, 2, 2, 1, 0, 1, 0]
B0969PWGDK	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07JMJ3WRV	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B072N52K5Y	[6, 2, 4, 2, 1, 2, 0, 0, 0, 0]
B08GL18ZCB	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B0797SW2ZL	[4, 5, 10, 4, 0, 3, 2, 1, 1, 2]
B099FHDGWS	[6, 2, 9, 5, 1, 2, 2, 1, 0, 0]
B07G45KFHK	[10, 0, 5, 6, 0, 1, 1, 0, 0, 0]
B09KCS9RY1	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B01MG6DAYB	[0, 0, 2, 0, 0, 0, 1, 0, 0, 0]
B07N75NVKP	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B06ZXYF8P2	[36, 5, 54, 35, 1, 3, 9, 0, 5, 0]
B079P7DZ4D	[2, 0, 3, 1, 0, 1, 0, 0, 0, 0]
B086QZF56X	[2, 0, 3, 6, 0, 0, 1, 0, 0, 0]
B084P6855P	[2, 2, 8, 2, 1, 0, 0, 1, 0, 1]
B07DP5Y448	[0, 4, 3, 8, 0, 3, 0, 0, 0, 0]
B07SRD7PLB	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B073ZXZ6DL	[0, 1, 0, 47, 0, 0, 0, 0, 0, 0]
B076B3BWSD	[1, 0, 4, 1, 0, 1, 0, 0, 0, 0]
B07FSMB8JJ	[2, 0, 8, 0, 0, 1, 0, 0, 0, 0]
B0872C8F8X	[6, 0, 2, 2, 1, 4, 2, 1, 1, 0]
B08CP8X9N2	[3, 2, 8, 6, 0, 2, 8, 0, 6, 2]
B09CJPBD1Y	[2, 4, 4, 6, 1, 1, 0, 0, 0, 0]
B07RMX2XHD	[3, 3, 16, 2, 1, 3, 0, 0, 0, 0]
B01N6P1R65	[9, 0, 10, 6, 1, 1, 1, 0, 0, 0]
B08ZCT4Z11	[8, 6, 16, 2, 1, 4, 2, 2, 1, 1]
B07YCR4MCX	[7, 5, 20, 6, 2, 2, 2, 1, 1, 1]
B087Q9GHC1	[5, 1, 8, 9, 0, 3, 0, 0, 0, 0]
B01MS4F56O	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B084V56QBC	[3, 2, 1, 3, 0, 3, 1, 0, 1, 0]
B07LB1XWS4	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B076B26Q3R	[3, 2, 3, 0, 0, 0, 0, 0, 0, 0]
B07K81YV73	[0, 0, 3, 2, 0, 0, 0, 0, 0, 0]
B071KX1Q9M	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B08FCNZPK1	[16, 2, 14, 8, 0, 0, 8, 9, 0, 1]
B07L9W8RTZ	[13, 3, 9, 4, 0, 1, 0, 2, 1, 1]
B08Y8B9VTR	[4, 5, 1, 6, 0, 1, 1, 0, 0, 0]
B09J1LHJR1	[5, 1, 8, 9, 0, 3, 0, 0, 0, 0]
B07JNLB94D	[6, 2, 10, 1, 0, 2, 1, 0, 0, 0]
B08SJDRFT6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B079MHG2SH	[15, 4, 14, 14, 0, 4, 2, 0, 2, 1]
B087Q9FFZL	[5, 1, 8, 9, 0, 3, 0, 0, 0, 0]
B07ZYWHBBM	[0, 0, 0, 5, 0, 0, 0, 0, 0, 0]
B07VP4SX3Y	[6, 3, 3, 5, 0, 1, 0, 0, 0, 0]
B0756ZCH4P	[1, 0, 2, 5, 0, 0, 0, 0, 0, 0]
B01MFXAP9O	[5, 0, 4, 1, 0, 0, 0, 0, 0, 0]
B07K2K54L7	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07D8PQQ6P	[8, 7, 24, 4, 2, 1, 2, 0, 0, 1]
B08372L9DY	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B079WLZ9RP	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B09QCSCH56	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B09J6JKRNH	[5, 1, 8, 9, 0, 3, 0, 0, 0, 0]
B0799M5HGM	[6, 2, 3, 2, 1, 1, 1, 1, 1, 1]
B097XWLQQ4	[3, 0, 4, 8, 2, 1, 0, 1, 1, 0]
B0881VD9D1	[1, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B085RZNF1B	[3, 0, 4, 3, 0, 1, 0, 0, 0, 0]
B09KTMKY7Y	[9, 4, 18, 5, 1, 3, 2, 1, 1, 0]
B082ZSTLCQ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07RD6WFXP	[0, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B072DT6YMX	[1, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07T93NVFY	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07R134K2D	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07SSX2VLK	[5, 0, 7, 0, 0, 0, 0, 0, 0, 0]
B08DRJLSZB	[6, 3, 13, 64, 1, 3, 1, 1, 1, 0]
B08667R388	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B086YWSDQ3	[5, 1, 8, 9, 0, 3, 0, 0, 0, 0]
B01HA3HAH0	[7, 4, 8, 10, 2, 2, 1, 1, 2, 1]
B09L5VM2BB	[0, 1, 4, 2, 0, 1, 0, 0, 0, 0]
B07KCPWH27	[34, 3, 30, 1, 1, 8, 5, 0, 1, 0]
B07ZPFGPS1	[5, 2, 12, 1, 0, 1, 0, 0, 0, 0]
B09FKQWJZ6	[2, 4, 4, 6, 1, 1, 0, 0, 0, 0]
B07HN6NFRC	[1, 0, 2, 2, 0, 0, 0, 0, 0, 0]
B06Y12BD1V	[1, 0, 3, 0, 0, 0, 0, 0, 0, 0]
B07SSX3PFT	[2, 2, 1, 1, 0, 0, 0, 0, 0, 0]
B07D2C49HV	[7, 2, 7, 6, 0, 3, 6, 5, 1, 2]
B09M76JVK6	[2, 4, 4, 6, 1, 1, 0, 0, 0, 0]
B08L9STN99	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07WJ4DXTY	[6, 0, 3, 7, 0, 2, 1, 0, 0, 0]
B075W6WW4K	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
