B08P38NDCN	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B094J2PBND	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07YDK2M8X	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B01JTQCD3W	[0, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B07W94PNWJ	[5, 8, 3, 2, 0, 5, 1, 2, 1, 2]
B08XQVB4CT	[5, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B089GZ331Y	[1, 0, 0, 5, 0, 0, 0, 0, 0, 0]
B07JN1NMJS	[14, 12, 42, 10, 3, 6, 2, 1, 2, 0]
B08R78M1QJ	[3, 2, 3, 1, 0, 1, 0, 0, 1, 1]
B07VGGLML2	[4, 0, 14, 6, 0, 1, 4, 0, 0, 0]
B084WNGHB1	[0, 0, 3, 2, 0, 0, 0, 0, 0, 0]
B07NGLJRL6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B01NBWVWC3	[5, 1, 6, 3, 1, 0, 0, 0, 0, 0]
B07ZRWDFKP	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07N8NNMWL	[12, 5, 21, 5, 2, 5, 3, 1, 0, 0]
B06Y3TBYHJ	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07TFKLKP6	[5, 4, 3, 3, 0, 0, 0, 2, 0, 0]
B07HCHRLJC	[1, 1, 3, 4, 1, 2, 0, 1, 1, 1]
B081NC87DT	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07Y5GNJ3H	[6, 4, 4, 0, 0, 0, 0, 2, 0, 0]
B078WTXRV3	[3, 0, 4, 2, 0, 1, 0, 0, 0, 0]
B0831NFFJL	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08L51T8TV	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B074YV4VJ3	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B084WWVPB1	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0848VSTB8	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07WS1FD12	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B091CLMNTT	[10, 5, 1, 2, 1, 2, 0, 0, 0, 0]
B07PRZNJ5Q	[3, 0, 3, 2, 0, 0, 0, 0, 0, 0]
B088NGYNX8	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B09SL15K4Z	[6, 0, 4, 3, 0, 2, 1, 0, 0, 0]
B08L6T7GPC	[11, 8, 27, 9, 0, 2, 0, 1, 0, 0]
B08HVC2WDF	[5, 0, 4, 0, 0, 0, 1, 0, 0, 0]
B077PML4M8	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07Q64SJGX	[20, 10, 26, 4, 0, 6, 1, 4, 3, 2]
B07PM1C5DC	[3, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07XVP8T65	[0, 0, 0, 5, 0, 0, 0, 0, 0, 0]
B09DGK45XM	[5, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B07JP1LC9W	[4, 0, 1, 0, 0, 1, 0, 0, 0, 0]
B0797KRYLB	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07WRRFD75	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07R971GXT	[1, 0, 4, 3, 1, 0, 0, 0, 0, 0]
B07WPY228T	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09V1MG747	[0, 3, 5, 5, 1, 0, 0, 1, 0, 2]
B07PGQ49HP	[0, 0, 3, 1, 0, 0, 0, 0, 0, 0]
B06ZZ2NQW4	[3, 1, 8, 2, 0, 2, 0, 0, 1, 0]
B01MTY7Z5L	[10, 1, 5, 5, 0, 3, 1, 3, 0, 2]
B09RZQHHBL	[0, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B07CM3XNVX	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08WXGP16H	[5, 2, 2, 3, 0, 1, 0, 0, 0, 0]
B082F5ZLJ4	[1, 0, 1, 25, 1, 0, 0, 0, 0, 0]
B092JRY4FL	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07XQBS38V	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08T663BHS	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B086K387D5	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07Z3CDRJQ	[1, 0, 4, 1, 0, 0, 0, 0, 0, 0]
B08TMXFRCB	[26, 3, 14, 4, 0, 0, 0, 0, 1, 0]
B07ZPHVGBT	[7, 4, 6, 2, 0, 1, 3, 5, 3, 1]
B07Y78H6N4	[2, 3, 10, 2, 0, 2, 0, 5, 0, 1]
B07JQ6784G	[29, 16, 30, 2, 0, 1, 0, 0, 0, 1]
B07RZWLBV5	[2, 0, 2, 0, 0, 1, 0, 0, 0, 0]
B01N0D97FZ	[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]
B07RYKRLZN	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07TYDZV2G	[1, 0, 1, 25, 1, 0, 0, 0, 0, 0]
B08T12DPJW	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B086R2MPML	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08D6YJHY3	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B095JZRGGN	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08Z775V6Y	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B08BCMHQ2X	[16, 2, 18, 8, 1, 4, 9, 5, 3, 1]
B07CYS7YGX	[0, 1, 3, 9, 0, 1, 0, 1, 0, 0]
B09LCLS2FJ	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B07ZFWVFD6	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B06XKZGP59	[3, 2, 4, 5, 0, 1, 1, 0, 0, 0]
B086QZWMBH	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B09FQ9X96W	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B07N63YDMW	[1, 5, 5, 4, 0, 0, 0, 0, 0, 1]
B07YWS2NKK	[5, 4, 3, 3, 0, 0, 0, 2, 0, 0]
B07MY4J2NB	[14, 3, 5, 12, 0, 2, 1, 2, 1, 0]
B07NDBYFBK	[6, 2, 3, 0, 0, 0, 1, 0, 0, 0]
B07PZJTG2H	[1, 0, 2, 2, 0, 0, 0, 0, 0, 0]
B077K659KM	[27, 6, 15, 11, 0, 3, 1, 0, 2, 0]
B07VFK813Q	[1, 0, 1, 25, 1, 0, 0, 0, 0, 0]
B07H92R5JC	[0, 0, 1, 3, 0, 0, 0, 1, 1, 0]
B07W6HJT89	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B08VWXDGD2	[4, 2, 5, 3, 1, 0, 0, 0, 0, 1]
B07VM4HGZ2	[5, 3, 11, 4, 2, 3, 1, 1, 1, 0]
B08NX7P1JK	[14, 4, 11, 1, 1, 2, 1, 0, 0, 0]
B086QL38LY	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07B8ZB8MV	[5, 0, 9, 1, 1, 0, 0, 0, 0, 0]
B088RHBNHW	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B083TMKWWH	[3, 3, 14, 8, 1, 3, 1, 1, 0, 0]
B088R8K4XL	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07RQ85YYT	[1, 4, 5, 4, 1, 0, 1, 1, 1, 1]
B07V9LV355	[0, 6, 9, 7, 1, 0, 0, 0, 0, 1]
B07D2JPHY7	[1, 14, 11, 11, 2, 2, 2, 1, 1, 0]
B08XWBBB1X	[7, 5, 3, 6, 0, 1, 0, 0, 0, 1]
B0983F6JLR	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B088RGTNF1	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B088MBZVVK	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07QQRK352	[3, 0, 5, 1, 3, 2, 2, 0, 0, 1]
B098BDFWNK	[1, 5, 8, 4, 0, 1, 0, 3, 0, 2]
B07CYVVZ35	[10, 5, 4, 6, 2, 3, 2, 3, 2, 0]
B08NK767Y4	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B075W764W4	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07VSH8SFJ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07XCW3PTV	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B085DT9VP4	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07NF21VBQ	[0, 2, 2, 5, 0, 1, 1, 0, 0, 0]
B07JF92411	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07MQL4D5W	[2, 0, 1, 1, 0, 3, 0, 0, 0, 0]
B07SR588RG	[1, 0, 0, 25, 1, 0, 0, 0, 0, 0]
B085DWYSNJ	[1, 0, 2, 0, 0, 1, 0, 0, 0, 0]
B09442KG8G	[8, 0, 3, 0, 0, 0, 1, 0, 0, 0]
B09MWD92N1	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07LBRYMTL	[0, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B092DTQM3W	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B096SJ3MGM	[3, 7, 6, 4, 0, 1, 0, 1, 0, 1]
B09DCZDRRS	[4, 0, 1, 5, 2, 1, 2, 0, 0, 0]
B09PZ22P65	[1, 3, 7, 4, 0, 0, 0, 0, 0, 1]
B07KR4L99Z	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B093QJHZMV	[4, 3, 9, 4, 1, 3, 1, 1, 1, 1]
B084MKWDNR	[2, 0, 2, 2, 0, 0, 0, 0, 0, 0]
B086QTDD6H	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07PN65DVJ	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B083W14HFG	[4, 0, 6, 2, 3, 3, 2, 0, 0, 0]
B07NXYB4YN	[0, 2, 4, 4, 0, 0, 1, 1, 0, 1]
B0969SQWLS	[5, 3, 13, 3, 1, 3, 1, 1, 1, 0]
B07P5ZNDYP	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07HFBNKJ1	[10, 3, 13, 2, 1, 1, 2, 1, 2, 1]
B0894J123L	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07KK66H53	[5, 0, 9, 3, 1, 1, 1, 0, 0, 0]
B07P8SHSXR	[3, 0, 8, 1, 1, 2, 1, 0, 1, 0]
B07MQ7F4W1	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07NY35FVH	[0, 4, 6, 6, 0, 0, 1, 1, 0, 2]
B089YQ47FY	[4, 0, 3, 0, 0, 0, 0, 0, 0, 0]
B07NCZGP96	[0, 2, 2, 5, 0, 1, 1, 0, 0, 0]
B07YL1ZNGB	[10, 3, 15, 2, 1, 3, 1, 2, 2, 1]
B08L3JYSVH	[7, 4, 2, 1, 0, 2, 0, 0, 0, 0]
B0774QZW5S	[5, 14, 17, 5, 0, 7, 2, 3, 2, 1]
B07MX429FJ	[0, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B01N1ZVI7M	[12, 0, 18, 8, 3, 2, 1, 0, 0, 0]
B07WFGTMNZ	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07VBP5GSC	[6, 0, 3, 7, 0, 2, 1, 0, 0, 0]
B08X15T81P	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B07PPT6NZ8	[17, 0, 12, 10, 0, 0, 0, 2, 0, 0]
B081T6JW68	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B088RHYG26	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B0995VZCRS	[8, 5, 8, 2, 0, 1, 3, 5, 3, 1]
B093WNY134	[9, 4, 7, 3, 1, 1, 0, 3, 0, 0]
B09BCV4441	[9, 0, 10, 3, 1, 2, 1, 0, 0, 0]
B07WRS58M1	[1, 0, 3, 0, 0, 0, 0, 0, 0, 0]
B07RZK94MJ	[8, 0, 3, 0, 0, 0, 1, 0, 0, 0]
B08519YT3G	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B079KTHX79	[3, 0, 4, 2, 0, 1, 0, 0, 0, 0]
B07JMM35CJ	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B0881L2DBH	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
B07X2XKHMD	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0983BBGH8	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0933K6T6N	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07YYC6VCP	[1, 0, 0, 25, 1, 0, 0, 0, 0, 0]
B07TFDRB34	[11, 4, 8, 2, 1, 1, 0, 0, 1, 1]
B07QJXCJBM	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B099RZYFLJ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B098TLBY6Y	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07N2MKRBD	[2, 3, 6, 4, 1, 0, 0, 1, 0, 1]
B075JB58NC	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B095JYLY76	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07XP34PTQ	[4, 4, 3, 5, 0, 1, 4, 4, 3, 1]
B08DD7X73Z	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B084C4XLPV	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0731LJ4L9	[0, 0, 0, 19, 0, 0, 0, 0, 0, 0]
B08QR9B397	[5, 3, 10, 10, 1, 2, 1, 0, 2, 5]
B07TY1LH83	[4, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B088RKS558	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B0868TKCWB	[2, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B086YZ1J61	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07K8LWKPQ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B096VT4NPP	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B0886C9GH1	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07YSPXSZG	[1, 1, 2, 0, 0, 0, 0, 0, 0, 0]
B0865SKSVT	[1, 3, 4, 2, 0, 1, 0, 0, 0, 1]
B07NWM2KXK	[4, 4, 14, 3, 2, 1, 4, 5, 2, 1]
B075F7FMRM	[3, 3, 8, 2, 0, 0, 0, 0, 1, 1]
B07XFBRSR3	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B09PVF2PXL	[0, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B08K984CDQ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08RDX9ZTD	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B08X1KQ63F	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07P5G8DCZ	[2, 0, 3, 2, 0, 0, 0, 0, 0, 0]
B08W3YH8RQ	[2, 4, 4, 3, 1, 1, 0, 1, 0, 1]
B08SBG7HZD	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07ZQ2XCXG	[0, 0, 1, 3, 0, 0, 0, 1, 1, 0]
B088RH1DWN	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07Y2WTSTY	[1, 10, 12, 4, 0, 2, 2, 4, 0, 1]
B088RCZR36	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07WSHW67Y	[5, 3, 11, 3, 2, 3, 1, 1, 1, 0]
B086GWRKGN	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08D9MWRNP	[12, 5, 22, 3, 0, 0, 2, 1, 0, 0]
B082V878KT	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0862C5BVT	[7, 3, 14, 2, 0, 0, 0, 2, 0, 1]
B01HBI4FIQ	[11, 2, 7, 8, 0, 1, 2, 2, 0, 0]
B07ZRKV6KV	[5, 0, 3, 2, 0, 0, 0, 1, 0, 0]
B09DGR2RP9	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B0963VVBFQ	[2, 2, 2, 0, 0, 0, 0, 1, 0, 0]
B07LBYY9JM	[32, 4, 14, 2, 0, 1, 3, 3, 0, 0]
B097CGL2RG	[1, 0, 3, 1, 0, 1, 0, 0, 0, 0]
B08F9WWCM9	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07ZP6GQC5	[14, 0, 12, 10, 0, 0, 0, 2, 0, 0]
B07JQ1M7GW	[29, 16, 30, 2, 0, 1, 0, 0, 0, 1]
B09QQQD7HV	[1, 3, 12, 1, 1, 3, 3, 4, 3, 2]
B08PBZKQWZ	[1, 4, 7, 4, 0, 2, 0, 0, 0, 0]
B0987B2TPN	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08CR6JFH2	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B098769FFR	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09PF7VC1M	[0, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B0855WGJLN	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0983VBNZG	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B083P28DK8	[2, 2, 8, 1, 1, 0, 0, 1, 0, 1]
B099SD4GSH	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B09MQL8Z5X	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07QJG91DS	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B09DSKJKH8	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08YDQRNBM	[2, 2, 5, 6, 0, 0, 0, 0, 0, 0]
B088R3KYPF	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08VSJQB11	[6, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B07YYGVNM4	[5, 3, 11, 5, 2, 3, 1, 1, 1, 0]
B07N8891PM	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B0746KJ11G	[3, 2, 8, 6, 0, 2, 0, 0, 0, 0]
B092VWTY68	[3, 2, 10, 2, 0, 1, 0, 0, 1, 1]
B09HTSJG6Y	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B0875KVMK6	[15, 3, 15, 5, 1, 2, 1, 1, 0, 1]
B09JJS8LL2	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B098F1S319	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0823SX5VQ	[7, 0, 4, 2, 0, 0, 2, 0, 0, 0]
B09ML1P3RN	[4, 5, 8, 5, 0, 2, 0, 2, 0, 0]
B07WFHLZSW	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B083758CJT	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0827M684S	[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]
B084CYSZLM	[3, 0, 4, 3, 1, 0, 1, 0, 0, 0]
B07M8VZ4J6	[41, 13, 65, 14, 2, 12, 8, 10, 10, 4]
B086R19H6K	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07W68SKKM	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B087RHRR77	[0, 2, 1, 3, 0, 1, 0, 0, 2, 1]
B097HQNVYS	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B088R8LSP4	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08762BSFD	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B083SN9PSH	[2, 0, 0, 1, 0, 1, 1, 0, 0, 0]
B07WZV39J4	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07TV13XDZ	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07K9KNRZ6	[3, 0, 8, 2, 0, 0, 0, 0, 0, 0]
B07586HT1C	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07VK6SWK6	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B0856YRM9B	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B083LSBMN5	[0, 1, 2, 2, 0, 1, 0, 0, 1, 1]
B07PKXZTNB	[1, 1, 4, 0, 0, 1, 0, 0, 0, 0]
B08XVY8LJG	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B08J8CKHN7	[17, 5, 8, 3, 0, 1, 5, 5, 3, 1]
B07TLNPKS8	[37, 5, 27, 14, 0, 1, 7, 5, 3, 1]
B088R3T4P4	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B0794BPX9T	[14, 5, 15, 9, 1, 3, 1, 2, 1, 1]
B01N188I03	[5, 1, 10, 5, 0, 1, 2, 0, 0, 1]
B07MZX2SZK	[0, 0, 4, 2, 0, 0, 0, 0, 0, 0]
B093DKGYQF	[3, 0, 6, 1, 0, 0, 1, 1, 0, 0]
B086R3B58T	[5, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B09SZ8L3R5	[1, 4, 0, 2, 1, 2, 4, 5, 3, 1]
B09MW4LF6K	[8, 3, 4, 8, 2, 2, 3, 3, 4, 2]
B088RFCCW9	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07ZTGBZC8	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07BBVBBX7	[7, 2, 8, 1, 0, 0, 3, 3, 1, 1]
B084WYFQM2	[4, 0, 1, 25, 1, 0, 0, 0, 0, 0]
B09J9B3DGN	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B083974B14	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B086YX9R9D	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B096MQXB46	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B09MQP5QDH	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07K4QGCJQ	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B07P39JZ45	[2, 3, 6, 4, 0, 0, 1, 1, 0, 1]
B098DY9Y56	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08M496VGB	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B084KZQFSR	[11, 0, 1, 1, 0, 0, 0, 1, 0, 0]
B07FZX1N5S	[13, 3, 21, 38, 1, 2, 3, 3, 1, 1]
B089W6WBWN	[6, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B07D4M6Z1Y	[0, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B08D6YTKLW	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B083LG414V	[1, 2, 2, 13, 0, 0, 0, 0, 0, 0]
B07FQNSCG9	[29, 16, 30, 2, 0, 1, 0, 0, 0, 1]
B08729WYPQ	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B088R4K494	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B06XZH3FJZ	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B0936RL223	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B08CRXBNH6	[3, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07P74D7ML	[3, 7, 9, 7, 0, 2, 1, 0, 1, 1]
B0999NDQSZ	[0, 2, 2, 3, 1, 1, 1, 1, 1, 1]
B094QGGCD5	[3, 4, 4, 0, 0, 0, 0, 2, 0, 0]
B09F3C995G	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B09NW7LCCJ	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B088RCSYJM	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08L6Y29BG	[4, 1, 4, 3, 0, 0, 1, 0, 0, 0]
B089Y6SJBP	[1, 0, 0, 25, 1, 0, 0, 0, 0, 0]
B0837V2BTD	[14, 3, 7, 3, 0, 1, 0, 0, 1, 0]
B08BJ5ZYVJ	[12, 1, 22, 8, 0, 5, 0, 0, 0, 2]
B086QS289P	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B095WGRGF5	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B091YZ1Y6G	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07NQNHGQC	[0, 2, 2, 5, 0, 1, 1, 0, 0, 0]
B08BHMM4MV	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07Y56DHH9	[3, 8, 14, 5, 0, 1, 0, 6, 1, 1]
B09V4LFZDG	[2, 3, 2, 2, 0, 0, 0, 0, 0, 0]
B0848J4QTZ	[4, 8, 26, 3, 0, 1, 1, 1, 0, 1]
B084C4DCPQ	[30, 4, 19, 3, 0, 3, 2, 4, 3, 1]
B08NDYXDF1	[1, 6, 3, 24, 1, 0, 1, 0, 0, 0]
B07V9N3CLC	[0, 5, 5, 6, 1, 3, 1, 1, 1, 0]
B086Q219L7	[6, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B097PPSKPR	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08YP1843T	[13, 0, 3, 1, 0, 0, 0, 0, 0, 0]
B07S62PRMN	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07MVWVBRM	[8, 3, 5, 1, 0, 0, 0, 0, 0, 0]
B09FD6LB8D	[10, 1, 8, 4, 0, 1, 1, 0, 0, 0]
B07GTGRBFR	[9, 0, 10, 6, 1, 1, 1, 0, 0, 0]
B08W1RDL7H	[0, 6, 12, 2, 0, 0, 0, 1, 0, 1]
B01EIQSPOY	[17, 4, 17, 10, 1, 2, 1, 0, 1, 1]
B07X1JXXWL	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07C5L2MVZ	[6, 3, 6, 4, 1, 2, 0, 0, 0, 0]
B07SM9PLZ9	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07S5KXGWW	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08KS1K9MF	[10, 4, 30, 3, 4, 4, 4, 2, 4, 0]
B07V9CBFSH	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08LVFM84T	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09969TD76	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B07KXWW8TP	[4, 1, 7, 8, 1, 2, 1, 1, 0, 2]
B07XBTJCPC	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B092L1NYMY	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B0874TNVSD	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B085G6PGW8	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08X7DFSP3	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B07PT8S4CL	[12, 5, 10, 5, 1, 1, 0, 2, 2, 3]
B08XZV8CHM	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B088NZXNQM	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07LGYSWPT	[2, 0, 3, 2, 0, 0, 0, 0, 0, 0]
B07MVTDSF8	[8, 0, 3, 0, 0, 0, 1, 0, 0, 0]
B07H8L38H3	[23, 15, 22, 228, 2, 6, 10, 9, 3, 2]
B0781CTG58	[3, 0, 5, 2, 0, 1, 0, 0, 0, 0]
B07TB9FSHQ	[5, 4, 3, 3, 0, 0, 0, 2, 0, 0]
B07X8SYN4V	[1, 0, 1, 25, 1, 0, 0, 0, 0, 0]
B07NMLKD7B	[2, 2, 6, 14, 2, 1, 3, 1, 1, 1]
